시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
경기도 파주시 목동동,1149,1149,0,힐스테이트운정,84.9609,202008,13,68600,25,2018,교하로 100
경기도 파주시 목동동,1149,1149,0,힐스테이트운정,72.7431,202008,13,56400,15,2018,교하로 100
경기도 파주시 목동동,1149,1149,0,힐스테이트운정,72.7431,202008,15,54900,25,2018,교하로 100
경기도 파주시 목동동,1149,1149,0,힐스테이트운정,72.7404,202008,15,51000,9,2018,교하로 100
경기도 파주시 목동동,1149,1149,0,힐스테이트운정,72.7404,202008,17,52000,13,2018,교하로 100
경기도 파주시 목동동,1149,1149,0,힐스테이트운정,64.923,202008,18,51950,18,2018,교하로 100
경기도 파주시 목동동,1149,1149,0,힐스테이트운정,60.0201,202008,20,49700,14,2018,교하로 100
경기도 파주시 목동동,1149,1149,0,힐스테이트운정,59.9838,202008,22,46600,16,2018,교하로 100
경기도 파주시 목동동,1149,1149,0,힐스테이트운정,84.9609,202008,25,65800,28,2018,교하로 100
경기도 파주시 목동동,1149,1149,0,힐스테이트운정,72.5493,202008,25,55800,19,2018,교하로 100
경기도 파주시 문발동,560,560,0,숲속길마을동문굿모닝힐(560),84.881,202008,17,25500,7,2005,책향기로 337
경기도 파주시 문발동,560,560,0,숲속길마을동문굿모닝힐(560),84.92,202008,24,26400,5,2005,책향기로 337
경기도 파주시 문산읍 당동리,871,871,0,당동주공2단지,59.42,202008,11,15500,8,2002,방촌로 1662
경기도 파주시 문산읍 당동리,930,930,0,자연앤꿈에그린 6단지 아파트,84.93,202008,24,24000,17,2010,당동1로 11
경기도 파주시 문산읍 당동리,909,909,0,자연앤꿈에그린5단지아파트,84.72,202008,3,23200,13,2010,당동1로 12
경기도 파주시 문산읍 당동리,940,940,0,파주 힐스테이트 2차,84.8869,202008,4,22500,10,2010,당동1로 67
경기도 파주시 문산읍 당동리,940,940,0,파주 힐스테이트 2차,84.8869,202008,10,22800,12,2010,당동1로 67
경기도 파주시 문산읍 당동리,940,940,0,파주 힐스테이트 2차,84.9751,202008,15,20500,2,2010,당동1로 67
경기도 파주시 문산읍 당동리,947,947,0,파주한양수자인리버팰리스아파트,101.811,202008,17,23900,6,2015,당동1로 52
경기도 파주시 문산읍 당동리,935,935,0,파주힐스테이트1차,84.96,202008,11,29000,8,2009,방촌로 1744
경기도 파주시 문산읍 당동리,935,935,0,파주힐스테이트1차,122.07,202008,25,31500,5,2009,방촌로 1744
경기도 파주시 문산읍 문산리,31-1,31,1,문산주공,43.31,202008,21,9900,2,1980,문산로26번길 35
경기도 파주시 문산읍 문산리,10-92,10,92,문산호수,82.08,202008,18,14900,4,1995,문산로26번길 13
경기도 파주시 문산읍 문산리,142,142,0,신원아침도시,84.9661,202008,7,19000,4,2006,방촌로 1648
경기도 파주시 문산읍 문산리,33-6,33,6,율곡,59.94,202008,26,14000,3,1996,문향로17번길 39
경기도 파주시 문산읍 문산리,97,97,0,장안8차,84.9714,202008,20,15000,2,2003,독산로 11
경기도 파주시 문산읍 문산리,17-29,17,29,한진,71.28,202008,9,15700,6,1992,문향로 22
경기도 파주시 문산읍 선유리,1350,1350,0,두산위브,84.9815,202008,4,18000,5,2006,우계로 470
경기도 파주시 문산읍 선유리,1350,1350,0,두산위브,84.9815,202008,20,18000,13,2006,우계로 470
경기도 파주시 문산읍 선유리,418,418,0,선유주공,46.99,202008,1,8800,2,1991,독서울1길 24
경기도 파주시 문산읍 선유리,1356,1356,0,양우내안애2단지,84.9389,202008,20,16700,10,2007,사임당로 11
경기도 파주시 문산읍 선유리,1413,1413,0,파주문산역1차 동문 굿모닝힐,59.9635,202008,5,19700,10,2020,사임당로 7
경기도 파주시 문산읍 선유리,1413,1413,0,파주문산역1차 동문 굿모닝힐,59.9635,202008,18,19800,2,2020,사임당로 7
경기도 파주시 법원읍 가야리,29-2,29,2,율곡,59.9655,202008,14,7900,2,1993,자운서원로 30
경기도 파주시 아동동,291-10,291,10,"무궁화APT<1동,2동>",59.61,202008,5,11000,3,1990,시청로 201
경기도 파주시 아동동,291-10,291,10,"무궁화APT<1동,2동>",59.975,202008,13,9100,5,1990,정담길 65-19
경기도 파주시 아동동,897,897,0,신안실크밸리 1차(897-0),84.9588,202008,20,21000,3,2009,시청로 123
경기도 파주시 아동동,900,900,0,신안실크밸리2차(900-0),84.7631,202008,11,23500,7,2010,시청로 85
경기도 파주시 아동동,900,900,0,신안실크밸리2차(900-0),131.1372,202008,12,31000,13,2010,시청로 85
경기도 파주시 아동동,900,900,0,신안실크밸리2차(900-0),117.1019,202008,12,31000,14,2010,시청로 85
경기도 파주시 아동동,329-6,329,6,장안초원1(329-6),57.9,202008,7,11000,5,1990,중앙로 280
경기도 파주시 아동동,275-9,275,9,파라다이스(275-9),59.34,202008,17,13500,6,1998,정담길 20
경기도 파주시 아동동,283,283,0,팜스프링(283-0),115.062,202008,3,23300,12,2001,송화로 13
경기도 파주시 아동동,283,283,0,팜스프링(283-0),140.339,202008,7,22700,3,2001,송화로 13
경기도 파주시 아동동,283,283,0,팜스프링(283-0),84.942,202008,7,19500,19,2001,송화로 13
경기도 파주시 아동동,283,283,0,팜스프링(283-0),84.942,202008,19,16500,12,2001,송화로 13
경기도 파주시 야당동,1015,1015,0,롯데캐슬 파크타운Ⅱ,91.0571,202008,10,58000,19,2018,한빛로 20
경기도 파주시 야당동,1015,1015,0,롯데캐슬 파크타운Ⅱ,60.6659,202008,12,43700,27,2018,한빛로 20
경기도 파주시 야당동,1016,1016,0,운정롯데캐슬파크타운1차,84.4002,202008,1,53000,7,2017,와석순환로 16
경기도 파주시 야당동,1016,1016,0,운정롯데캐슬파크타운1차,84.4002,202008,8,57500,27,2017,와석순환로 16
경기도 파주시 야당동,1016,1016,0,운정롯데캐슬파크타운1차,84.4002,202008,11,57000,21,2017,와석순환로 16
경기도 파주시 야당동,975,975,0,자유로아이파크(975-0),101.986,202008,3,28300,1,2004,한빛로 11
경기도 파주시 야당동,975,975,0,자유로아이파크(975-0),101.986,202008,8,34800,14,2004,한빛로 11
경기도 파주시 야당동,975,975,0,자유로아이파크(975-0),84.992,202008,8,30250,8,2004,한빛로 11
경기도 파주시 야당동,975,975,0,자유로아이파크(975-0),84.992,202008,8,29800,7,2004,한빛로 11
경기도 파주시 야당동,975,975,0,자유로아이파크(975-0),84.992,202008,15,31000,6,2004,한빛로 11
경기도 파주시 야당동,975,975,0,자유로아이파크(975-0),84.992,202008,15,29900,4,2004,한빛로 11
경기도 파주시 야당동,975,975,0,자유로아이파크(975-0),84.992,202008,15,30000,4,2004,한빛로 11
경기도 파주시 야당동,975,975,0,자유로아이파크(975-0),84.992,202008,18,29400,2,2004,한빛로 11
경기도 파주시 야당동,975,975,0,자유로아이파크(975-0),84.992,202008,21,28700,14,2004,한빛로 11
경기도 파주시 야당동,975,975,0,자유로아이파크(975-0),84.992,202008,27,29500,7,2004,한빛로 11
경기도 파주시 야당동,981,981,0,한라비발디 센트럴파크(981),100.625,202008,1,47700,7,2009,미래로 422
경기도 파주시 야당동,981,981,0,한라비발디 센트럴파크(981),100.625,202008,1,42000,2,2009,미래로 422
경기도 파주시 야당동,981,981,0,한라비발디 센트럴파크(981),120.236,202008,1,50000,4,2009,미래로 422
경기도 파주시 야당동,981,981,0,한라비발디 센트럴파크(981),100.625,202008,3,44300,16,2009,미래로 422
경기도 파주시 야당동,981,981,0,한라비발디 센트럴파크(981),122.179,202008,4,52000,7,2009,미래로 422
경기도 파주시 야당동,981,981,0,한라비발디 센트럴파크(981),100.625,202008,8,46950,8,2009,미래로 422
경기도 파주시 야당동,981,981,0,한라비발디 센트럴파크(981),100.625,202008,8,49000,17,2009,미래로 422
경기도 파주시 야당동,981,981,0,한라비발디 센트럴파크(981),122.179,202008,10,55000,9,2009,미래로 422
경기도 파주시 야당동,981,981,0,한라비발디 센트럴파크(981),100.625,202008,10,43000,6,2009,미래로 422
경기도 파주시 야당동,981,981,0,한라비발디 센트럴파크(981),120.236,202008,15,51000,4,2009,미래로 422
경기도 파주시 야당동,981,981,0,한라비발디 센트럴파크(981),100.625,202008,15,52800,14,2009,미래로 422
경기도 파주시 야당동,981,981,0,한라비발디 센트럴파크(981),120.236,202008,17,56900,19,2009,미래로 422
경기도 파주시 야당동,981,981,0,한라비발디 센트럴파크(981),101.152,202008,19,50000,18,2009,미래로 422
경기도 파주시 야당동,991,991,0,한빛마을 5단지 캐슬앤칸타빌,84.1887,202008,1,50000,23,2012,한빛로 70
경기도 파주시 야당동,991,991,0,한빛마을 5단지 캐슬앤칸타빌,84.045,202008,1,49000,16,2012,한빛로 70
경기도 파주시 야당동,991,991,0,한빛마을 5단지 캐슬앤칸타빌,133.8871,202008,1,61500,17,2012,한빛로 70
경기도 파주시 야당동,991,991,0,한빛마을 5단지 캐슬앤칸타빌,84.045,202008,1,46500,24,2012,한빛로 70
경기도 파주시 야당동,991,991,0,한빛마을 5단지 캐슬앤칸타빌,133.8871,202008,5,59900,26,2012,한빛로 70
경기도 파주시 야당동,991,991,0,한빛마을 5단지 캐슬앤칸타빌,84.1887,202008,7,49000,10,2012,한빛로 70
경기도 파주시 야당동,991,991,0,한빛마을 5단지 캐슬앤칸타빌,101.8525,202008,8,52000,7,2012,한빛로 70
경기도 파주시 야당동,991,991,0,한빛마을 5단지 캐슬앤칸타빌,118.7267,202008,13,52000,19,2012,한빛로 70
경기도 파주시 야당동,991,991,0,한빛마을 5단지 캐슬앤칸타빌,84.1874,202008,14,50000,12,2012,한빛로 70
경기도 파주시 야당동,991,991,0,한빛마을 5단지 캐슬앤칸타빌,118.7267,202008,18,58000,24,2012,한빛로 70
경기도 파주시 야당동,991,991,0,한빛마을 5단지 캐슬앤칸타빌,84.0669,202008,19,48500,27,2012,한빛로 70
경기도 파주시 야당동,991,991,0,한빛마을 5단지 캐슬앤칸타빌,84.0669,202008,20,48000,22,2012,한빛로 70
경기도 파주시 야당동,991,991,0,한빛마을 5단지 캐슬앤칸타빌,84.1887,202008,20,49000,9,2012,한빛로 70
경기도 파주시 야당동,991,991,0,한빛마을 5단지 캐슬앤칸타빌,84.1887,202008,21,49900,25,2012,한빛로 70
경기도 파주시 야당동,1026,1026,0,한빛마을7단지(휴먼시아)(1026),84.88,202008,1,31700,3,2011,와석순환로 61
경기도 파주시 야당동,1026,1026,0,한빛마을7단지(휴먼시아)(1026),84.93,202008,1,32750,12,2011,와석순환로 61
경기도 파주시 야당동,1026,1026,0,한빛마을7단지(휴먼시아)(1026),84.95,202008,3,23050,4,2011,와석순환로 61
경기도 파주시 야당동,1026,1026,0,한빛마을7단지(휴먼시아)(1026),84.93,202008,3,33000,15,2011,와석순환로 61
경기도 파주시 야당동,1026,1026,0,한빛마을7단지(휴먼시아)(1026),84.93,202008,4,23850,13,2011,와석순환로 61
경기도 파주시 야당동,1026,1026,0,한빛마을7단지(휴먼시아)(1026),84.88,202008,4,23500,6,2011,와석순환로 61
경기도 파주시 야당동,1026,1026,0,한빛마을7단지(휴먼시아)(1026),84.94,202008,5,23500,5,2011,와석순환로 61
경기도 파주시 야당동,1026,1026,0,한빛마을7단지(휴먼시아)(1026),84.94,202008,5,23550,7,2011,와석순환로 61
경기도 파주시 야당동,1026,1026,0,한빛마을7단지(휴먼시아)(1026),84.93,202008,5,23800,15,2011,와석순환로 61
경기도 파주시 야당동,1026,1026,0,한빛마을7단지(휴먼시아)(1026),84.93,202008,7,23800,12,2011,와석순환로 61
경기도 파주시 야당동,1026,1026,0,한빛마을7단지(휴먼시아)(1026),84.94,202008,7,30500,10,2011,와석순환로 61
경기도 파주시 야당동,1026,1026,0,한빛마을7단지(휴먼시아)(1026),84.94,202008,7,23550,6,2011,와석순환로 61
경기도 파주시 야당동,1026,1026,0,한빛마을7단지(휴먼시아)(1026),84.93,202008,9,32000,12,2011,와석순환로 61
경기도 파주시 야당동,1026,1026,0,한빛마을7단지(휴먼시아)(1026),84.88,202008,10,22800,4,2011,와석순환로 61
경기도 파주시 야당동,1026,1026,0,한빛마을7단지(휴먼시아)(1026),84.94,202008,10,34000,14,2011,와석순환로 61
경기도 파주시 야당동,1026,1026,0,한빛마을7단지(휴먼시아)(1026),84.91,202008,10,23050,4,2011,와석순환로 61
경기도 파주시 야당동,1026,1026,0,한빛마을7단지(휴먼시아)(1026),84.91,202008,11,23600,6,2011,와석순환로 61
경기도 파주시 야당동,1026,1026,0,한빛마을7단지(휴먼시아)(1026),84.94,202008,11,24000,17,2011,와석순환로 61
경기도 파주시 야당동,1026,1026,0,한빛마을7단지(휴먼시아)(1026),84.94,202008,12,23550,9,2011,와석순환로 61
경기도 파주시 야당동,1026,1026,0,한빛마을7단지(휴먼시아)(1026),84.91,202008,13,23650,5,2011,와석순환로 61
경기도 파주시 야당동,1026,1026,0,한빛마을7단지(휴먼시아)(1026),84.88,202008,13,33300,13,2011,와석순환로 61
경기도 파주시 야당동,1026,1026,0,한빛마을7단지(휴먼시아)(1026),84.88,202008,14,23500,8,2011,와석순환로 61
경기도 파주시 야당동,1026,1026,0,한빛마을7단지(휴먼시아)(1026),84.93,202008,14,23550,6,2011,와석순환로 61
경기도 파주시 야당동,1026,1026,0,한빛마을7단지(휴먼시아)(1026),84.95,202008,14,34200,16,2011,와석순환로 61
경기도 파주시 야당동,1026,1026,0,한빛마을7단지(휴먼시아)(1026),74.85,202008,14,21300,12,2011,와석순환로 61
경기도 파주시 야당동,1026,1026,0,한빛마을7단지(휴먼시아)(1026),84.93,202008,18,23850,6,2011,와석순환로 61
경기도 파주시 야당동,1026,1026,0,한빛마을7단지(휴먼시아)(1026),84.94,202008,18,23650,9,2011,와석순환로 61
경기도 파주시 야당동,1026,1026,0,한빛마을7단지(휴먼시아)(1026),84.95,202008,19,23000,4,2011,와석순환로 61
경기도 파주시 야당동,1026,1026,0,한빛마을7단지(휴먼시아)(1026),84.91,202008,19,23500,9,2011,와석순환로 61
경기도 파주시 야당동,1026,1026,0,한빛마을7단지(휴먼시아)(1026),84.91,202008,21,23500,9,2011,와석순환로 61
경기도 파주시 야당동,1026,1026,0,한빛마을7단지(휴먼시아)(1026),84.95,202008,21,23850,14,2011,와석순환로 61
경기도 파주시 야당동,1026,1026,0,한빛마을7단지(휴먼시아)(1026),84.93,202008,21,26500,19,2011,와석순환로 61
경기도 파주시 야당동,1026,1026,0,한빛마을7단지(휴먼시아)(1026),84.94,202008,24,23650,20,2011,와석순환로 61
경기도 파주시 야당동,1026,1026,0,한빛마을7단지(휴먼시아)(1026),84.91,202008,25,23800,10,2011,와석순환로 61
경기도 파주시 야당동,1026,1026,0,한빛마을7단지(휴먼시아)(1026),84.88,202008,26,23750,12,2011,와석순환로 61
경기도 파주시 야당동,1026,1026,0,한빛마을7단지(휴먼시아)(1026),84.93,202008,26,23650,18,2011,와석순환로 61
경기도 파주시 야당동,1026,1026,0,한빛마을7단지(휴먼시아)(1026),84.93,202008,26,33000,18,2011,와석순환로 61
경기도 파주시 야당동,1026,1026,0,한빛마을7단지(휴먼시아)(1026),84.94,202008,26,23800,11,2011,와석순환로 61
경기도 파주시 야당동,1026,1026,0,한빛마을7단지(휴먼시아)(1026),84.94,202008,31,23100,3,2011,와석순환로 61
경기도 파주시 야당동,1031,1031,0,한빛마을8단지(휴먼시아)(1031),59.67,202008,1,29950,16,2011,와석순환로 15
경기도 파주시 야당동,1031,1031,0,한빛마을8단지(휴먼시아)(1031),84.98,202008,3,33000,2,2011,와석순환로 15
